0.159184313455974 0.285891658943655 0.217090127970644 0.629584459643755 0.394906030995085 0.279082429569675 0.794936878272407 0.908624202977529 0.297500038244369 0.00424696399491298 0.941970613169511 0.0749728077399267 0.394963383062498 0.0714925687278221 0.129454546532502 0.977693553418028 0.262997134357508 0.587844803857319 0.252296536303454 0.151689755617427 0.748047844076571 0.02421921900438 0.95386170666274 0.617775757448256 0.386816750769419 0.0623834484259994 0.16437160060262 0.0 0.162344252438072 0.918110761649494 0.290226175161463 0.437475567934955 0.791620722611573 0.72790762519148 0.123563764087026 0.929846852826186 0.0141032544786648 0.791648009383166 0.443002946224233 0.272006498545976 0.736037144757271 0.101101045691955 0.201406038817835 0.297111119257466 0.782104510140961 0.0758447754596662 0.914527391957317 0.308172713762963 0.533053479814957 0.889518452806597 0.406113799356799 0.0771458368692676 0.835129014949339 0.798992595186262 0.961429743485955 0.383862687913983 0.920417462736392 0.589456776793617 0.137961506757675 0.20043499482071 0.957096552409285 0.237140891480719 0.3950112803331 0.559810489014903 0.374214249906864 0.30980736114175 0.182052559720574 0.373957483127292 0.586470739023164 0.0635153210958528 0.173579757479726 0.210980326842076 0.954705851017733 0.15318258637492 0.416584665640818 0.839281528934374 0.842841579194662 0.125489178676768 0.876398881464368 0.886259399436104 0.0867350729293059 0.961791755802978 0.764256680626321 0.224350446775314 0.121087401040063 0.592266783364832 0.159977655590219 0.431555013148553 0.229525059307995 0.470200959308919 0.464544298592875 0.16816375883573 0.719043648132436 0.453878206285781 0.333137994311856 0.911656535664415 0.33472713007608 0.85858165918521 0.300378694937776
0.609663922173259 0.772285333900935 0.705078901879522 0.779013943774508 0.278287189694888 0.860453322750478 0.0488753900752108 0.6159350328284 0.0186841261517515 0.716481524959617 0.486700800229785 0.321648414104781 0.326889728221376 0.417197700362634 0.648055539200234 0.177909626138264 0.579055888717046 0.00785230523598879 0.610321757486868 0.809584482256539 0.544887332051865 0.85275564371784 0.555299578270618 0.318357528872669 0.859291722544409 0.499768638740875 0.227608628632792 0.837655747561928 0.0 0.620980549953854 0.587268888995729 0.49466855148529 0.758050451557088 0.677524606891992 0.50567061848648 0.79564200791476 0.704471514355995 0.690479356652906 0.565281070520551 0.715128716286068 0.475975227051463 0.269652953012727 0.613390633561804 0.173372058569233 0.259683101275361 0.956184271170602 0.905820834517333 0.721637676857171 0.596307384600886 0.210275680455748 0.855062273088865 0.826405744987885 0.835319355332319 0.114187734514147 0.0151747915575574 0.597745856072368 0.377840765069354 0.106202788323017 0.673078559124052 0.69736523269364 1.03232264169195e-05 0.595750634064836 0.419338744373948 0.5976828764695 0.93995753928405 0.666895154950382 0.73347455278921 0.625174575926115 0.93414419553693 0.894425040449445 0.797684333971632 0.631852889637314 0.87891101698733 0.289048775620748 0.44331358566079 0.948684114666004 0.885078671834489 0.38099949451623 0.575736733765061 0.252409824018656 0.916253076703835 0.125190093714233 0.545182509095904 0.763531708706309 0.901299436348113 0.875096986498217 0.873181003636394 0.594534385100965 0.883938157853525 0.690781943822138 0.636333406029597 0.504919257577573 0.171563403697676 0.450712787743496 0.252788673212676 0.523321318847495 0.775218465621478 0.958697969767011 0.71711339357077
0.560250475317297 0.393889075325967 0.912033644584518 0.382720677464667 0.675008878172849 0.252138271357843 0.263782086582093 0.178085318661579 0.348854097477438 0.914508534633241 0.659545126797371 0.522898030004001 0.127625323742253 0.799957618752844 0.0948250883431014 0.0469493638445951 0.834318500841807 0.284470057460868 0.192398419658916 0.951732686751511 0.532620568210413 0.401592223125591 0.0141884706919078 0.823654878117082 0.365378742730169 0.0959766829693572 0.467060090859262 0.081889238350506 0.379019450046146 0.0 0.182382139886015 0.932989934827041 0.314535954798954 0.574355672407585 0.0701150205228659 0.777523979518714 0.95857278341632 0.920247098211155 0.865255377545027 0.49530995054907 0.386667030325569 0.339006035481024 0.577030546027749 0.559545638253803 0.212612718758078 0.0317947298099196 0.170632453915355 0.351164447339094 0.302450122192298 0.0753258031965471 0.91279569737408 0.0164706272341458 0.105903298688637 0.161071427224567 0.280078161681678 0.447173281445654 0.412799283045909 0.374035569507294 0.0221246581244586 0.0551500698582864 0.658135327649396 0.521658427587541 0.913503277160296 0.56457394419722 0.487266883606228 0.307089483831597 0.350140209447104 0.832549825588535 0.484738740069826 0.559055498807725 0.397359388893341 0.680800740634854 0.379922634052044 0.197124059551798 0.41612295446625 0.710047583123316 0.0452639703704245 0.844337890564777 0.89546552619832 0.101195988646354 0.150936580197285 0.00702742352830055 0.301073902341078 0.433488527326257 0.396562055723681 0.790264121077798 0.187946669321761 0.075341907310875 0.706845065177988 0.766708190629512 0.302762493435761 0.429537810861703 0.0176239363754557 0.991124630491343 0.7735364138735 0.113313654045106 0.634686793767576 0.672111057160989 0.282383000381819
0.306255999635631 0.874715550013705 0.0729610023400455 0.407443301986001 0.431112690292529 0.813187828879161 0.971583378503107 0.156912643055691 0.717373437895437 0.536186294502533 0.608599055973936 0.175614998344725 0.229776435818369 0.564453250292941 0.163115352753448 0.319610024490013 0.0618838428305812 0.479676846154041 0.732895444288653 0.236283254799405 0.102047866241896 0.307074904527048 0.919149983937014 0.63261498589457 0.560092949720985 0.0999333361248138 0.458999926804352 0.709773824838537 0.412731111004271 0.817617860113985 0.0 0.523148257262777 0.153332627030801 0.799082396356963 0.739548748681492 0.196031812378214 0.561609650935925 0.825891155979862 0.141958046620829 0.468847790489151 0.400594200497658 0.752366349149027 0.995588753245208 0.870344307374913 0.740876772027647 0.368419998174556 0.604291862673616 0.566656110270155 0.0869421551995482 0.424394350790117 0.310819854195822 0.419013625446562 0.471218524346339 0.244753227070646 0.172511924974191 0.0226173770791154 0.501676918315844 0.397983980571918 0.0711754539714707 0.112521554726836 0.418171146967939 0.262044725240151 0.58352843140922 0.795880092972281 0.36428924537041 0.951347194752072 0.0984023280595905 0.68719795041347 0.378808575624321 0.777440416687557 0.999950874131391 0.653005165097709 0.476444324986635 0.490440599538773 0.781706728919851 0.0119692201836574 0.0366830987046436 0.124401494899275 0.387632752653633 0.0864331481313968 0.482654840800543 0.490646273871678 0.033823130703018 0.144592740204345 0.321114774447453 0.119688461952677 0.675108394397504 0.417234558700521 0.30307127777166 0.343571662526511 0.230300651176469 0.0945080198251441 0.775026044965471 0.562187638594031 0.68435163576079 0.473646718913662 0.173098232846553 0.20396439553155 0.570413211208768
0.902892990123616 0.364815351758138 0.920600822743752 0.341733661326846 0.166786256742972 0.660079576255043 0.338524902850226 0.821746826762543 0.325262541259336 0.804797665278394 0.840682633052042 0.185398639847259 0.237715862376767 0.870893840460055 0.0692716683363173 0.988688596174181 0.00202971784710104 0.447689878210237 0.173957041273775 0.480729771550364 0.646999382145154 0.487351739718025 0.375709976534143 0.789270718833198 0.325297391975967 0.664809683291641 0.0556905408430289 0.562524432065045 0.50533144851471 0.0670100651729592 0.476851742737223 0.0 0.983977927320535 0.593427598465399 0.689815382330149 0.410404954594926 0.129639654479337 0.777760788414588 0.759186825287777 0.0845786837991647 0.154496503927986 0.211587170722171 0.0420195641678679 0.0585022230842379 0.478670450315702 0.186945699782282 0.334203505305715 0.402193710136953 0.369478715341894 0.708236793553949 0.938456110065741 0.0658636202955984 0.63522785395609 0.297013339353742 0.417090111502379 0.607124445358043 0.629710372745255 0.0400985553918676 0.195075481008106 0.18662609387637 0.75336622212073 0.468488151225808 0.297315318058842 0.360787000881501 0.224728923865671 0.519698620422969 0.89349693406966 0.425589971668759 0.468700788623824 0.444450574053286 0.378406303738218 0.607120981181411 0.703708256109551 0.860095265201958 0.153319746863139 0.246734148916491 0.306662504802714 0.145356702550656 0.466580540434855 0.848911219563935 0.236547929991382 0.986128876999899 0.718761099622046 0.787732736304253 0.928008049159 0.0414079277442784 0.539661481394092 0.788129746094053 0.463097704306722 0.155086245340585 0.487088352136557 0.039665227213815 0.764516330166202 0.346597731576318 0.694482966620057 0.53678790580479 0.378097899053318 0.832346842544734 0.0628490415173414
0.95443581503192 0.111382776454377 0.35648561584894 0.164275079368476 0.364768635221249 0.568631323234972 0.534573891757828 0.309698809500392 0.509384075836073 0.0889389719525249 0.216077114916184 0.175966113977234 0.1850398506101 0.944102836025257 0.498950402043575 0.752228019757485 0.415936137937228 0.0587827210279722 0.664276460259483 0.00743404605971099 0.210056736020448 0.314122181436215 0.305229188785117 0.370054185264082 0.213306787678861 0.301468183193505 0.237305230024175 0.208379277388427 0.241949548442912 0.685464045201046 0.846667372969199 0.016022072679465 0.0 0.568218954227676 0.0926098746493207 0.511020856249475 0.0847008502399926 0.564791246901844 0.406713695049542 0.168053140086364 0.645710407877428 0.317484757631689 0.0724616968829714 0.038347664684271 0.366304349311726 0.483435471715438 0.175635934259013 0.0553374022520297 0.734061248573601 0.959325955675142 0.318280536537678 0.732329703346302 0.482038026424642 0.0037872440995359 0.611818412364916 0.755026718318412 0.782979875723682 0.153196932728089 0.222514778613686 0.489831850788014 0.694688854672821 0.535924016642045 0.139528539221676 0.57471030025999 0.0477789620546814 0.0481951691429083 0.110788091006842 0.196237240942117 0.804618300298411 0.338918680398486 0.0423790265756072 0.79670190381175 0.470354284027928 0.386119827078322 0.284079398767037 0.643756237513616 0.859159898568102 0.567346575421952 0.0870522920510407 0.336827712218128 0.56272651061063 0.256870645204441 0.305098527250421 0.611394017053808 0.408575037182052 0.169903070049789 0.274726925691413 0.447687590665811 0.891580238060527 0.726916216939282 0.912823391989727 0.434255175211648 0.0933162901901603 0.525927812538601 0.237779558685116 0.631142758687681 0.455501344287287 0.01060505490458 0.359409251011459
0.258267648946281 0.834526644034584 0.871336300289072 0.871271310938676 0.735645563529604 0.716573243573189 0.0963491517819586 0.62131669819622 0.0349937701197146 0.243915449699432 0.838711682852574 0.527842791904595 0.528977430950507 0.461242358143428 0.150636326551033 0.135641373309971 0.797665019174107 0.038055729314794 0.920256808336179 0.132582781597356 0.72173568238791 0.120184930131065 0.771317920120843 0.287030559662277 0.516493727615373 0.523278366142334 0.983521173384703 0.27209237480852 0.322475393108008 0.425644327592415 0.200917603643037 0.406572401534601 0.431781045772324 0.0 0.897654887704104 0.413411150652561 0.766374346143654 0.61833134198615 0.150228787160024 0.361906270369207 0.184614032587183 0.639401309073652 0.282173202780994 0.943960420356507 0.368429001143998 0.978273116039924 0.845384481864696 0.34489789166495 0.814998940903962 0.129687051218533 0.233944213121507 0.113047432382592 0.974530075960206 0.337167380054836 0.00474520442355297 0.599994866508562 0.162132199843441 0.83664068290119 0.164472360836077 0.429713072051423 0.45781454083376 0.802390346610036 0.267338794952198 0.19653541843694 0.228269502910114 0.909035631333469 0.0259515635089241 0.672982737263282 0.994722422509675 0.686556515537324 0.982755566415058 0.644002436062166 0.0601172115225653 0.0694240431397167 0.336136704672697 0.972053768600713 0.186039094813665 0.0739028867707354 0.963490662273089 0.40699488606228 0.6058350275272 0.771357976931809 0.0156993394939472 0.0700178881055536 0.309580201830872 0.328422354394868 0.68971613275604 0.916599301895491 0.846982095883883 0.0734769048633923 0.0501577392371854 0.682487391735885 0.802223395372358 0.159545789369105 0.211342124634933 0.71757873130679 0.162779648114372 0.360528014356901 0.733552575246106
0.764942893700889 0.0961029277814009 0.699311936252605 0.326170346270687 0.019187949009158 0.322612362540526 0.113815261288796 0.292589692146353 0.871979507975266 0.70739198935817 0.522947682845995 0.458592925398348 0.243654602609339 0.299419607557735 0.460687831065372 0.108423095212988 0.108525647189123 0.989747528064156 0.94937162791173 0.206910782776467 0.545729414324981 0.691402208149116 0.388993860988539 0.01297651862418 0.238261437964353 0.758775747702914 0.42997212636408 0.876436235912974 0.49432938151352 0.929884979477134 0.260451251318508 0.310184617669851 0.907390125350679 0.102345112295896 0.0 0.50790531026981 0.132890550972757 0.326300229372202 0.438951270369856 0.406826313376881 0.133505707438012 0.620721169161658 0.23102332237538 0.229487965019246 0.090559230775998 0.124994070538361 0.798483253040004 0.318709158757826 0.254301167415225 0.0074672412887643 0.811469046294331 0.447291875344026 0.548489267098873 0.266039477024724 0.842371390042094 0.250592885465064 0.160506407084564 0.543188123439964 0.422466668690113 0.768618642816613 0.614003506649204 0.408772121949464 0.0197918566253065 0.864808519573483 0.281430575264029 0.506157554013999 0.524521009107272 0.863157077187699 0.235114065432616 0.225456169263503 0.153031471665915 0.843640583858979 0.747612235041249 0.572525396423369 0.23712784568577 0.219972349226703 0.0373474530429339 0.569978516416586 0.358304337040356 0.763168672054749 0.183956678010079 0.121855999104575 0.127411972049051 0.572021634692637 0.804151800501739 0.177373433484878 0.772358472543418 0.672759362832882 0.74590365487541 0.710951780523812 0.330336174673641 0.229004890544823 0.822540909702793 0.74188637654774 0.993180623750202 0.996505574348214 0.285257343795119 0.416813820407409 0.209692263451577
0.502458968042059 0.676491661843237 0.354940161335781 0.972619803002173 0.346281517428156 0.670899635207369 0.996015781285701 0.452221293700815 0.768651851210219 0.407586966241827 0.53851235956473 0.867892815185806 0.00694794815448785 0.128308016820347 0.109101424104346 0.942282994554241 0.637634273598799 0.393232221144656 0.357957239210622 0.65173534854025 0.968006475804133 0.227654753347459 0.821880907373144 0.12342550789298 0.239166065679573 0.216825485424525 0.761178082377446 0.070153147173814 0.20435799208524 0.222476020481286 0.803968187621786 0.589595045405074 0.488979143750525 0.586588849347439 0.49209468973019 0.0 0.589102760388548 0.653217157854657 0.991366506886753 0.138069679656642 0.570066900496969 0.546664406841259 0.632766569716845 0.980798598539435 0.454600797942471 0.638557604097796 0.492473124405479 0.915656363301989 0.523753575369988 0.548004343724319 0.225584152898268 0.49714396914487 0.0967193717625906 0.527892297277654 0.436204547626029 0.11997911014217 0.365282651549512 0.181732575430962 0.400644835298709 0.40992770838559 0.674867184822912 0.619719939518013 0.150616716060621 0.122505410660032 0.323943225391478 0.448026211718384 0.158049302201403 0.537013626967344 0.524067401923014 0.149700473346634 0.907311484829885 0.891085821309429 0.154467463870346 0.282003025844391 0.544641399624525 0.71551774481869 0.109246909518685 0.444955956395313 0.554020988364256 0.646449537466718 0.843969376406655 0.656480695929482 0.17919154393494 0.551957783407249 0.251218440812482 0.440560333949867 0.375190701851397 0.886310796029891 0.638763226737719 0.779023252633927 0.321694397318885 0.665537089072447 0.925257562664109 0.31819605196572 0.069184362755163 0.123881128485577 0.513035957511816 0.498784662405082 0.846455897998494
0.148585433727828 0.34529149398638 0.782027682265408 0.122037715564697 0.209667686054866 0.370254398260152 0.487717314159118 0.0534609958578579 0.989376836806123 0.524219062472045 0.113230447000542 0.81545847378867 0.967255541037389 0.285154369032056 0.907047452546839 0.807624428738148 0.0750770403355489 0.431709297741349 0.429005070486071 0.528193109050166 0.352026198179837 0.521122764857888 0.352121439749653 0.0126992015083061 0.000940558097748179 0.355596980734373 0.182887962518257 0.985896745521335 0.295528485644005 0.0414272165836795 0.438390349064075 0.870360345520663 0.915299149760007 0.233625653856346 0.867109449027243 0.410897239611452 0.0 0.490958625860612 0.412996073749054 0.316187560856349 0.165675498719102 0.772982832134229 0.366048052997049 0.925435544437987 0.431455523758512 0.576921111695609 0.101524600806187 0.0216461468359702 0.32907395833099 0.390909523520963 0.0644622761759946 0.431237012754334 0.207931866358314 0.947474163927223 0.583528386811463 0.373918369574563 0.276625146227919 0.977459138409456 0.284745791064924 0.37176379771116 0.193634531456425 0.421349525309943 0.364833035757679 0.0807451601646878 0.130265009748787 0.299335584136209 0.590668344348147 0.451705780371814 0.769454256848455 0.393150341192256 0.437231726890978 0.210525191625242 0.730061838679886 0.840779076161735 0.307256284218086 0.437176543091969 0.11412427244797 0.118693621199992 0.411132532232882 0.00891378555373246 0.437724097428913 0.636108405664158 0.0292506966133521 0.0159461682860913 0.0636770363617294 0.485200952699889 0.851098581902663 0.488755777741693 0.348532217340883 0.219474719750688 0.27752312794885 0.982187121143604 0.54690873895156 0.361668237596707 0.563143737053566 0.663181471564543 0.669347478630223 0.49031038650805 0.00197166668612569
0.455966349022448 0.273659919923081 0.902942562193097 0.242095256977715 0.300273909331601 0.385104987393399 0.747429597484514 0.498821947213612 0.232790880879094 0.132552915629451 0.436923881474551 0.704907425684609 0.663380803105203 0.0101939433908812 0.874510469707389 0.0383452670931871 0.843577269752256 0.496090052545217 0.365234382348406 0.330991661168064 0.0544936145904885 0.673734519685024 0.13754044989662 0.422917730431073 0.414587951093188 0.12871825511748 0.258054771413059 0.208351990616834 0.309520643347094 0.079752901788845 0.174108844020138 0.222239211585412 0.435208753098156 0.38166865801385 0.673699770627798 0.346782842145343 0.509041374139388 0.0 0.358688503803984 0.0527512079577235 0.389935804701066 0.81229868079471 0.548818693638656 0.792216116481112 0.43732140216865 0.0977550304977348 0.974383401499131 0.317569361097742 0.952973735728741 0.881786278869165 0.440926049275823 0.189763536376541 0.21079755832633 0.604485603848578 0.630374891196359 0.926054816632377 0.122540387736871 0.571017326278437 0.0920169092671888 0.620242261945439 0.569415016109358 0.0178396757949533 0.200230192082974 0.434309490535731 0.667101304997744 0.193318060886377 0.865800060886943 0.941273541485153 0.495525792288804 0.762883998703408 0.825403635439744 0.697773120454504 0.949511255430339 0.366881930770623 0.678246410438242 0.700398092765345 0.444920746354491 0.0956539845646512 0.405461711618094 0.115128755171043 0.161152633032934 0.0291284067190646 0.889490994893693 0.797053363549462 0.962077950205252 0.453638624538937 0.742796350171707 0.124948099444493 0.37002145157863 0.127134710532753 0.0504133682899753 0.928119651361486 0.454218610150891 0.138831029423385 0.482063959951073 0.211434440085606 0.605193220810476 0.209428882835757 0.316769880799694
0.882128668593352 0.970920271958419 0.319295837700493 0.581560204623586 0.43826084961375 0.562744332721531 0.459891271150002 0.970763596835616 0.986872810089654 0.795011724994246 0.64864951198585 0.173659399273557 0.796990196873326 0.352328726535468 0.64629999375741 0.307116817233756 0.918167475141717 0.158620211787852 0.0168442056515348 0.445688641118206 0.966635548715355 0.0649616372837867 0.874852887483673 0.42400686712223 0.400609617733968 0.437968246846172 0.0738851676329759 0.556997053775767 0.434718929479449 0.134744622454973 0.858041953379171 0.240813174712223 0.593286304950458 0.849771212839976 0.561048729630144 0.00863349311324724 0.587003926250946 0.641311496196016 0.0 0.164072964454279 0.614718770284411 0.715587719207432 0.105913954951885 0.897544336584646 0.762482917095302 0.757075085837656 0.956086501608268 0.520933511294401 0.647248533362422 0.507002424219213 0.0643618265844167 0.438334948855912 0.757502112319916 0.587211339332225 0.265152110417589 0.917197851954642 0.225389810249714 0.84554325257229 0.885288758739561 0.39543980088667 0.0956403562437101 0.759612709548829 0.309429213447725 0.298501587149775 0.644368678211666 0.422725368694826 0.0331557487307479 0.523650846876166 0.458532103026082 0.284176834185985 0.868425767666747 0.856934895060215 0.623625278292038 0.1450070983468 0.800817131037155 0.685435913448826 0.0982418973092709 0.0810925530858062 0.927082122848504 0.198619447330256 0.8488084971875 0.761130863335475 0.816192049967169 0.352663543109231 0.870059198365974 0.210705403387565 0.469439524735298 0.739285697881602 0.68182308574463 0.512964970523179 0.263053609416659 0.821305319503704 0.147993093351986 0.19836433824998 0.502724020390033 0.0310483674018497 0.0499500659248099 0.0848769955941284 0.894134442549457
0.952644741689632 0.517609633284431 0.774545424276383 0.268086667377896 0.0786908967270754 0.888748571478112 0.190053443074374 0.492232372387649 0.674778931765519 0.121273208565034 0.394625419554507 0.98572373314506 0.696143136005432 0.156862947556631 0.852677300148835 0.405843076352006 0.635447482989849 0.101879010149255 0.148067195333461 0.348902069506297 0.650310711439889 0.205782352305983 0.841025708176835 0.0996267046141915 0.561086099166602 0.289487903252096 0.508354726389892 0.727993501454024 0.284871283713932 0.50469004945093 0.531152209510849 0.915421316200835 0.831946859913636 0.638093729630793 0.593173686623119 0.861930320343358 0.683812439143651 0.947248792042277 0.835927035545721 0.0 0.0601890652373138 0.67808417813511 0.754888761807749 0.603080712607444 0.903036763695432 0.188775969199494 0.748010246430605 0.512043752119668 0.556546647668307 0.529116536007598 0.474455389660589 0.120124635277194 0.181227650022169 0.516231513318727 0.0285937959027256 0.961297084533515 0.455623923954606 0.0750677510372894 0.111255344051005 0.554866085871333 0.36975407441576 0.518519688498682 0.21927280380331 0.159274027129009 0.677545714995478 0.595781323922274 0.28860035013702 0.963199011831905 0.456390622073382 0.795500143039789 0.246251406599408 0.918112087611201 0.521049302735923 0.66160613824502 0.813597875200682 0.597364612225385 0.47487202563905 0.0976206436779161 0.926289044018149 0.163641686097224 0.755330730636901 0.592430732815271 0.904274517392063 0.979024195126788 0.479331351369686 0.286816566918383 0.467816105600531 0.481078127062033 0.678909899266896 0.93888854548505 0.669846218062638 0.88822953478087 0.7924842444428 0.00403794473399499 0.382411190046006 0.97676411518046 0.636998511863057 0.252749218616555 0.825814255106612
0.33679353788595 0.172762922696999 0.0746771292957328 0.482408253511715 0.108854122506674 0.573013654140048 0.544545000522708 0.879911024938025 0.593834003986491 0.969735883807776 0.744340942768637 0.573800879213344 0.17524446394758 0.62551525722799 0.42665640483402 0.234310825280675 0.137786616136303 0.333629000566398 0.682462507275438 0.264001621084983 0.574872599584449 0.425727472845895 0.280294838615783 0.48567449648185 0.677085094274605 0.564357559355097 0.438492608493412 0.263962855242729 0.524024772948537 0.613332969674431 0.599405799502342 0.845503496072014 0.354289592122572 0.815385967412817 0.866494292561988 0.429933099503031 0.834324501280898 0.610064195298934 0.385281229715589 0.939810934762686 0.0 0.641118605446783 0.0478053014876912 0.700826683656469 0.842688140894161 0.733060596617224 0.91949380239978 0.900190140193969 0.3642734479412 0.11066097696289 0.961120278627565 0.491981449909953 0.301935799493638 0.17617527185608 0.999925434988526 0.368679455009408 0.636803195973338 0.498005713406192 0.365639315398156 0.954161780522635 0.869315495182935 0.334277405267195 0.857410067548636 0.469666611464516 0.150327178460455 0.390646808131754 0.572746544832002 0.646615187321981 0.228310470872997 0.700492096609314 0.862712612679619 0.0122162285513124 0.461706154719215 0.166229206175164 0.179788042848377 0.808260246715512 0.508356373704613 0.914856857846853 0.745307139489284 0.757261084030793 0.403401386458268 0.346860359194809 0.473759619466619 0.220136763369239 0.299783463359122 0.731114512108882 0.450163263835145 0.0310251058497644 0.40701442739099 0.12523249580257 0.470490511564697 0.0771766635675606 0.32890556674562 0.166912280843082 0.0284172487424649 0.494725384961801 0.335511628576882 0.753330227549203 0.282620609543155
0.683564208271637 0.677137205723059 0.186773308010222 0.490215657875927 0.55705841246783 0.289681565754026 0.746291570623772 0.245152302114903 0.210656856687478 0.341104167761288 0.138299758081508 0.630941617660266 0.0445477085651791 0.677582806124558 0.161262527312938 0.0615920246371801 0.499230424194024 0.323394892528466 0.422460311305498 0.103795788118173 0.113795851464322 0.249773314786929 0.498711595820565 0.938385968384683 0.115076253463844 0.0451824919691058 0.701177168940153 0.898898954308045 0.730347046987273 0.660993964518976 0.247633650850973 0.788412829277829 0.682515242368311 0.360598690926348 0.379278830838342 0.453335593158741 0.227017167865771 0.18770131920529 0.284412280792568 0.32191582186489 0.358881394553217 0.0 0.304454791803788 0.33225274965437 0.198020515770137 0.396807491273938 0.096521440436371 0.315590107498367 0.268541157258726 0.0371220057052388 0.108847411373095 0.24373153604187 0.0790802114140748 0.279725781277189 0.401363168492759 0.0643412745077526 0.298277000737469 0.423480066562238 0.840644492693654 0.33063978942519 0.768431867626626 0.100202634720018 0.896034874525263 0.625296297167876 0.153532777603263 0.690345815032783 0.58594559800354 0.118660840090157 0.0268383381740515 0.555795848117316 0.433432902527269 0.690716699171107 0.127291493342716 0.974645367661211 0.083702785155508 0.098386679825091 0.473831123939213 0.26511832044969 0.215728855271644 0.115810710861269 0.399621474515073 0.0681128153343893 0.170068227458955 0.171793171268588 0.0804500568809997 0.912031310760943 0.258193165081164 0.0506812231690256 0.219482684282525 0.00425791336936621 0.845839317752246 0.415319002356264 0.760765436492421 0.939129680865051 0.953407130778407 0.448708101637364 0.60095260423503 0.837822298964705 0.266093607292263
0.913153494026828 0.569787618001245 0.676249739372193 0.594675324214452 0.952826686833013 0.487204184030047 0.463985833092396 0.997851529416928 0.400649349916527 0.858019189032041 0.538608445981227 0.574231109663001 0.345965411915565 0.604258240849809 0.423845630883205 0.20651541399696 0.723248546295876 0.846497658592607 0.660084055146824 0.651298521619868 0.353113728978684 0.333295543254478 0.429947253666519 0.707719314603743 0.479320816794065 0.618571806157684 0.325078899287162 0.798593961182165 0.386609366438196 0.422969453972251 0.00441124675479221 0.957980435832132 0.927538303117029 0.717826797219006 0.76897667762462 0.367233430283155 0.633951947002951 0.451181306361344 0.894086045048115 0.245111238192251 0.952194698512309 0.695545208196212 0.0 0.872086072074138 0.592816191147604 0.880007487253286 0.823516786352962 0.187521074412141 0.480422247878267 0.384481897114614 0.85199929506601 0.16529731891419 0.385449205622766 0.35880332070719 0.0960657892850673 0.214236301958748 0.593342612416356 0.200241466904631 0.978706598745831 0.0231906267570767 0.850110778839848 0.632691732744006 0.98301350872497 0.111229961710422 0.255466108433589 0.831806723786192 0.810716812092969 0.630083401725307 0.20193824862435 0.640721775017797 0.6208976250348 0.772109088957364 0.786517308845044 0.823886261505401 0.58100374548395 0.828605234860755 0.223301923208858 0.781170704990804 0.0692400381073415 0.969628426549675 0.882426804332057 0.184676146415785 0.947601903329839 0.954716107523556 0.521497326975638 0.241064319562975 0.591422330745346 0.516112971376782 0.129190350069772 0.0385645091747602 0.340242850165417 0.472922697312199 0.66583005253453 0.83201579627998 0.555071827835068 0.559912547746937 0.457808675945677 0.0677372012741673 0.99198689430023
0.0372299415149271 0.996221919385226 0.883588476212396 0.601766716844449 0.183345339911615 0.609400440953573 0.242816644312988 0.713679112882777 0.28511003756254 0.939236359173441 0.819192149970094 0.620628323525359 0.224782008542218 0.174250916115629 0.159912696027277 0.679774509203256 0.425131342513504 0.528982121653851 0.42755779490263 0.300234188672381 0.253765181153931 0.661587914247535 0.280012246668964 0.234194244044925 0.594214022522713 0.564099110821133 0.412251340461007 0.702888880742534 0.826627941430767 0.440454361746197 0.129655692625087 0.941497776915762 0.961652335315729 0.056039579643493 0.770512034980754 0.0192014014605646 0.0745644555620131 0.207783883518888 0.102455663415354 0.396919287392556 0.299173316343531 0.66774725034563 0.127913927925862 0.0 0.289875318503355 0.171162134889049 0.289809430499269 0.357343117292496 0.354560879983355 0.830373969160128 0.22245938428118 0.463693931585142 0.265691511289182 0.369601444678029 0.539616055172553 0.704296020401501 0.762470084861901 0.39263657720405 0.660761686506625 0.966238893900328 0.66242621630684 0.791153181376303 0.363740366815741 0.0358832004060068 0.23559604937513 0.808875089585873 0.874726913391517 0.070299181781156 0.799262313090447 0.332538010818595 0.199901085002065 0.0822741732770613 0.618675065719238 0.868105504944487 0.00932582499504697 0.737827235533698 0.534995767978309 0.322829287536676 0.706187138994622 0.711495682138105 0.172750969484874 0.992187308311407 0.878645704784284 0.0894608374085168 0.0557275263916931 0.114310513755924 0.641078979635179 0.891155692648383 0.88610081567999 0.0122220877550769 0.514110276767785 0.30567329051209 0.542999853810244 0.47772394132199 0.917908233636456 0.558269342733426 0.323714194526351 0.17037862674681 0.736225044728128
