0.738526422200432 0.76042868069676 0.73796656213846 0.937057248087391 0.853425213293806 0.635064513413574 0.869894537116182 0.762601375859053 0.962466511595885 0.645989494249032 0.758500514824177 0.87847826579223 0.821603270118938 0.531493665266881 0.555406982503215 0.799337565544313 0.88154070256053 0.918746041105568 0.801332671763467 0.782521995291825 0.912492925708583 0.517321575400614 0.630971930837732 0.908988779042496 0.920238465894828 0.863648445427653 0.619744998893656 0.631106012082535 0.695735005583946 0.881882295943844 0.74212398269821 0.932303615809818 0.559720995552447 0.890891167289029 0.697784815191359 0.999877764301134 0.812540038660083 0.964327172663265 0.665990981792614 0.608516452607864 0.694094100931373 0.515046849072191 0.919341730288661 0.501769414114986 0.751685325241741 0.713871180966852 0.868361045899724 0.630368968153071 0.673833854064965 0.705331272572895 0.632800236062146 0.645514756454881 0.987127330158509 0.936642847751413 0.70842920396284 0.799026943706324 0.800349715167719 0.873218655419072 0.566814754829525 0.750826663256005 0.193920005296697 0.0 0.0705354568607688 0.300245131357581 0.399233468024459 0.163686690860505 0.724243291533369 0.25868718406233 0.0282500789082708 0.318990886765182 0.995836657254266 0.502737000616248 0.95858078305658 0.241984742275714 0.132932893863021 0.0442831181970077 0.326462243225745 0.298201821575949 0.202477849516707 0.371454915883257 0.0333470709156083 0.274907401244147 0.160391550988821 0.33894103220215 0.423197001321617 0.190005643313329 0.368225147444422 0.410287501528096 0.448863975869316 0.326680522121871 0.0425641644392645 0.360454922973395 0.396548448482363 0.327291455015221 0.370066313948394 0.331770786692466 0.190786487573451 0.118252512506101 0.151067308083799 0.095048428706189 0.0265551457268023 0.212411766322071 0.47791712577037 0.360322379677775 0.394553252269606 0.183448712309402 0.261989810104269 0.0308975676259403 0.388614441841124 0.0781509556350554 0.208412082322239 0.0457467941250531 0.0912085185216474 0.448850351860125 0.347231471484972 0.322773648170345 0.203713280716221 0.168689248270166 0.3404410898546 0.258160597222475
0.597609240885099 0.984089881086402 0.630038059232196 0.780869759100662 0.55201388807347 0.699038311525979 0.662599874722812 0.864557376765488 0.549787948494893 0.995917779954655 0.553619558032144 0.997776346258973 0.768975112477448 0.701531801005822 0.874025971330953 0.901370269386259 0.506014322924481 0.811888326913888 0.666210370484073 0.706835182531414 0.836658682345802 0.620612691401393 0.943464546820964 0.840709850772681 0.932408221447934 0.753975733650837 0.509439372471657 0.89972757235483 0.729454434335128 0.98468597741714 0.525435326268771 0.696770711114661 0.656204184587618 0.53717614417748 0.924796703534347 0.96195805772034 0.583332558885429 0.787348443107704 0.786631921108332 0.738014573575479 0.750626525446419 0.88187762661544 0.712609009884029 0.869936778355264 0.898709560206923 0.643619931405663 0.942611291742616 0.732481928958709 0.537039439555811 0.81975042438645 0.500855220152048 0.621592272831465 0.735542169384828 0.916516568613754 0.502712020646106 0.97446494174216 0.765653655102408 0.760236660105076 0.61692260807027 0.794807223266369 0.927371303959042 0.929464543139231 0.0 0.295397123495678 0.471659931638666 0.966901376141122 0.810128942306659 0.675111126444567 0.409442905278652 0.694552675327843 0.905960903058774 0.915093505238167 0.945643981623661 0.269638334168324 0.467724995572214 0.322286053476679 0.170406124301034 0.300154556406306 0.267327569082682 0.402757149832619 0.407056182311248 0.172859072182982 0.14540205111573 0.152730553505363 0.133282558747487 0.438428200175263 0.195354047283167 0.305134291107511 0.143600418372919 0.481112125726459 0.279216086705307 0.0906074230683517 0.0342901693137273 0.407521662138123 0.176259307675098 0.215009894890464 0.317346234948389 0.279916348256945 0.3595005375858 0.422277794476802 0.0610319664243181 0.0770173885756169 0.265533886443649 0.141445312425946 0.368827351114403 0.236112092360475 0.408758074610999 0.384146771639978 0.235796259943823 0.359348433626246 0.418223606959052 0.258245029716476 0.459646747789713 0.185899898469267 0.27573575871227 0.410200526231672 0.212723746921514 0.287382031643717 0.342431043060199 0.434871974890389
0.634108225810044 0.743279812043297 0.743517713316216 0.639388260119475 0.821473745328237 0.76190275321043 0.796336949142857 0.635128445251594 0.90459335041524 0.905638566004523 0.645837206058688 0.544710934321088 0.792171694463427 0.987990445627137 0.564201759542391 0.99860297155939 0.788845405666058 0.93733438849875 0.704754126019786 0.724206019736931 0.79386434629952 0.533985795652229 0.985615522517984 0.867923475820303 0.808847975072738 0.552559007165107 0.562249363767055 0.561042594183185 0.822166031201344 0.861513708797431 0.562357959849558 0.802440999279913 0.543076800028515 0.516183011356205 0.612073000699777 0.569215883981013 0.956602459174268 0.803189955783911 0.60346184985033 0.83300381390877 0.654173875919897 0.702692702861547 0.718564153017875 0.799855992433325 0.932257219573101 0.57608407684827 0.997196095131902 0.981696331671724 0.933774649007063 0.889744268674403 0.648210681982138 0.972373035701902 0.865619270767003 0.750701073039868 0.800165452750538 0.898007585999857 0.707691580486043 0.749443010548589 0.757984609515595 0.811048137117631 0.493209275820135 0.699754868642419 0.704602876504322 0.0 0.219242845563788 0.832943589903227 0.980889426047941 0.704271280508439 0.424415756807767 0.545625416140287 0.928938877229985 0.981738556438434 0.412353858945532 0.531198232229389 0.194942499320372 0.335206294205015 0.0886929547507269 0.36273513838375 0.297410778330005 0.118737339042553 0.38486459381971 0.200293067135717 0.205765783884459 0.493640973456574 0.36619736210506 0.228836364397817 0.450710574428863 0.318669433780627 0.236394834341726 0.169069558295082 0.44041702289959 0.354353285473151 0.253150976006513 0.252918420290193 0.28591047853717 0.253023267044721 0.426125114293879 0.0362767799053488 0.428847764130229 0.462685879846651 0.324744535948917 0.0208020753743415 0.485309574311604 0.333637274277692 0.072237085204446 0.078444030205383 0.371647310827734 0.136039731869456 0.0503644564494553 0.137600496624986 0.29175473844382 0.261069868953392 0.0121954183885995 0.418420347448425 0.0019213681194824 0.0476586868687088 0.165959605699254 0.496696282356784 0.129885132307626 0.103474765908069
0.885451180342131 0.908624193127907 0.581252228745839 0.582664757827943 0.991308471836409 0.968773902224308 0.650963680903876 0.523852113725841 0.590846235198377 0.87006496933173 0.557164359702072 0.686914794544115 0.748871307149055 0.673869093685396 0.641117591115249 0.932348171774557 0.511177480326522 0.665175053318378 0.830118719729941 0.788972586170922 0.85458204316802 0.598203860403382 0.579377195072689 0.808591850110567 0.845664881915176 0.886697401390373 0.560704214439374 0.795299867332372 0.940476566233063 0.931678810809337 0.773234113297403 0.804283216773176 0.740354584234053 0.816537694672474 0.776421815297784 0.811947576298807 0.852692487652701 0.934197955655223 0.759412736210281 0.971638641110517 0.825166370697205 0.636966574567332 0.637038305936727 0.799978704914934 0.619048379251936 0.58658557478821 0.561758379008665 0.841357653689771 0.545035697183648 0.510701154017536 0.559543158702023 0.80888704079581 0.821997294915702 0.65459016429439 0.67197229802088 0.61556426342813 0.927780257237709 0.750635065544976 0.557181720939013 0.814277780171597 0.727000768990966 0.600766531975541 0.528340068361334 0.780757154436212 0.0 0.174996512583736 0.233785412033185 0.494234079699234 0.977111649193661 0.821873235806083 0.0264495196700379 0.969320596476751 0.654494259085333 0.131639058810153 0.926510706588909 0.00916657429639733 0.0953471421812235 0.402814406947027 0.015304035764265 0.315910991243204 0.264547650140981 0.408362335130406 0.133988303911892 0.358819004167867 0.0239618336561641 0.241031454789227 0.0861292922495894 0.426281494738937 0.459256371514655 0.411122925302381 0.428455124327302 0.042523387748997 0.453584451624708 0.106541090592614 0.379333919071199 0.0214362022681798 0.210130378794166 0.154596179400821 0.186201929494916 0.275325862698511 0.250360752668537 0.263421381407172 0.267054317384953 0.392342115895625 0.47067407672637 0.223569921178798 0.0655628495409382 0.308878337928736 0.329030769200419 0.385820569695292 0.365591065228974 0.180302670794069 0.162127540268078 0.0564875114439285 0.274223804554108 0.17036705264685 0.216478542152322 0.274581721645243 0.155863767197263 0.343743347900178
0.611505378635239 0.966006161005482 0.584724401937281 0.8573286009384 0.71386744864301 0.715030856436 0.862930388577727 0.621259580704779 0.552710492241464 0.601949869009085 0.919029832916446 0.959907785250103 0.974814283731853 0.52279459721796 0.55547977258808 0.725549139649175 0.707040003393521 0.991189614775801 0.534318838113733 0.62535300219068 0.91563866581004 0.910642500314147 0.907610628588893 0.85265470160996 0.779055529737862 0.772690354453205 0.832140924695449 0.936468327785044 0.62320250713503 0.957712047050095 0.973220281925007 0.684053578991854 0.7023250001793 0.630746946457075 0.900279084859592 0.99122135496582 0.798175852125369 0.641969896269475 0.759796821566009 0.91915555451481 0.991289320490305 0.604062847746802 0.857711800633414 0.711641445058231 0.927643214778969 0.671946049028389 0.909070212280822 0.58275273081284 0.725282001730023 0.732302537523338 0.892163462232916 0.883471759253054 0.638979964427354 0.575375643414672 0.915840449631517 0.587513610926066 0.738321273292035 0.590309519957628 0.664800196009933 0.825019848622802 0.434848192513014 0.836313309139495 0.0330986238588776 0.167056410096773 0.825003487416264 0.0 0.235818260752994 0.591659247815141 0.509261783979268 0.920918153115424 0.127567664280367 0.947099602062492 0.103568268825221 0.93089844921458 0.387333709412019 0.0585792023956924 0.173873516962048 0.369987072877576 0.133221630661655 0.454965005033283 0.131853633483379 0.484111716961529 0.288753249921453 0.26716009990891 0.112581466278258 0.176674604498208 0.268422928302459 0.400489341632921 0.473375982003633 0.0490024819623501 0.108349102755518 0.430304740412945 0.23630691955694 0.066295020537916 0.139462539018159 0.137674708277325 0.317669808307774 0.284946971479255 0.211240891049592 0.453342050392891 0.202391171335113 0.270687396840689 0.472766034208474 0.118592762593294 0.0887591489176174 0.11911959688948 0.181142932716049 0.0787334929978959 0.497551387069035 0.446644006202862 0.0032871833680469 0.379725201666158 0.474593303537515 0.438494801750371 0.123889554240215 0.266754310472112 0.387138122390535 0.135855416468409 0.284082802152925 0.480292910464155
0.962623249247481 0.829116581102852 0.773027537960119 0.654702732541907 0.766728992244051 0.756801412204839 0.584542638632875 0.604922631035356 0.888022215955518 0.91954159991711 0.728682767313993 0.930304184020535 0.677432349012098 0.654253176418219 0.928997774079696 0.689297203237876 0.968894766620191 0.52234085490553 0.794893907747091 0.898844066375734 0.977041995899038 0.660918967832376 0.781837488123177 0.51363190930265 0.777848334202301 0.634313696945107 0.693413334836013 0.863935400483919 0.817050458273708 0.981902741334737 0.79986137452499 0.655930223570577 0.520157063738901 0.72537901414232 0.71490241660074 0.575003298613758 0.752624882356387 0.980474387986406 0.735420449905689 0.829699452276485 0.559267521578836 0.62830764666751 0.905869316156146 0.615698676318336 0.667526839118906 0.549366147202187 0.806161682058423 0.820792468535655 0.788189570652919 0.984063609175092 0.920670964037431 0.913110500868661 0.571686224706152 0.828087706860906 0.563660102343002 0.761062958597172 0.827535151272136 0.930016885085803 0.918288563593342 0.791868882814912 0.640474902225758 0.275756708466631 0.189871057693341 0.0191105739520585 0.766214587966815 0.764181739247006 0.0 0.213549291271903 0.282514369168558 0.240048930583794 0.665318010010614 0.809144647432215 0.704718752223737 0.151956751991206 0.228455284179321 0.216195276401463 0.0573171092433508 0.499517164425642 0.140892541792667 0.329591767614252 0.0239906938359401 0.441831161025109 0.242808569543552 0.175245774379926 0.266190007231588 0.0226846341655439 0.385487983410639 0.469557114566699 0.19608299524957 0.246626400491213 0.264991089896453 0.286271431831567 0.0685199600905625 0.0577722371612607 0.0963650713359242 0.439491510850019 0.131309543091397 0.319732070003544 0.375615868568191 0.376009304442604 0.023548480703153 0.124010734221494 0.0865561516987833 0.205604332319831 0.407669084297217 0.0490357641405359 0.30606515858159 0.339832153587809 0.39258535151805 0.353793166705885 0.484240901840209 0.303635060258719 0.468157955732596 0.256054259503718 0.0985835870026989 0.0420383247081991 0.328393207102701 0.390422864936362 0.363396073715222 0.0452499429529721
0.914505748419358 0.989826069920652 0.529563700872415 0.720714840339384 0.968384277766028 0.983356249737935 0.81216543738169 0.718042550696372 0.841357376968072 0.604653485174728 0.553422188818309 0.888536112413771 0.724010625259128 0.797347971404439 0.747461203108805 0.785862867786887 0.838833136673124 0.847263382800192 0.993220051084689 0.908138269550688 0.571965264858983 0.742611117521075 0.701105165683488 0.587834085900001 0.901287222491223 0.91635510607104 0.961951126042515 0.84311407631778 0.515299233340567 0.602502737939833 0.745372421851853 0.566720628838062 0.607932416541584 0.526921211789116 0.893023116612746 0.746876441419701 0.740339815753628 0.884173962449828 0.965635654812701 0.878815852054279 0.793424992134259 0.669080440581522 0.732014364202586 0.930240744443684 0.852871019241733 0.815017805460867 0.997456597510981 0.682847132201309 0.895218341562985 0.505873070526444 0.943004183980219 0.719430489172818 0.981048932620488 0.636862543521404 0.705734818006278 0.806034544997489 0.819308544329102 0.81465853487494 0.846632665169192 0.636310696285849 0.20263590389984 0.74131281593767 0.324888873555433 0.295728719491561 0.505765920300766 0.408340752184859 0.786450708728097 0.0 0.466554077555105 0.22615525084662 0.0472401036851466 0.904259717022756 0.280958677279214 0.294501203854528 0.00213910373056736 0.34466759747987 0.277943757943521 0.356947720464223 0.330643382138952 0.0575252159337551 0.471841720565077 0.39777845076499 0.353784121983048 0.359347897817818 0.252167824328575 0.216427526411929 0.275050643346105 0.235284895146394 0.131582476257752 0.0295995194417195 0.453528306168563 0.357297844663552 0.199376326893774 0.156673907135621 0.45654256408877 0.0886133348856027 0.228224803865325 0.342905927208801 0.372881513296952 0.00657591709054184 0.0286444242967779 0.027271388658791 0.276067284587897 0.424581620954638 0.144881859066111 0.0213986330912916 0.209221020698528 0.259525511456775 0.215266441895418 0.22804701170509 0.0969502661936333 0.433870451133155 0.0689185560658422 0.266468451139193 0.432758191339024 0.221829441832881 0.43618381416936 0.366141166346285 0.494720625077765 0.474145811191742
0.521329215050787 0.577078283276277 0.941863523274252 0.72895840522973 0.517327597545743 0.990111334241636 0.544365523988934 0.744044063904911 0.516819070427482 0.502807334734501 0.649967277634663 0.814660665204472 0.726298220267287 0.573749537510597 0.74832219781635 0.976045917040344 0.925118964455226 0.827482140156287 0.868964716073447 0.59559911113048 0.85153902406238 0.978009246084675 0.971743844929385 0.50700712662656 0.939844188033616 0.756237724639966 0.638177958031007 0.762295224378113 0.780889207064352 0.62471568006694 0.540068446154491 0.505608014405111 0.567992342992383 0.869278238516452 0.54505646815551 0.531114821963962 0.918785204832388 0.622824462206396 0.673200402001456 0.643670508428705 0.861349026965605 0.514176722697717 0.941164854902922 0.647065214960431 0.712457338925079 0.738252925258922 0.781412258215035 0.879280062284345 0.817174810097555 0.777523238301716 0.92406856451286 0.823039396666204 0.619718465449063 0.957990150285155 0.854266482550216 0.972596818254713 0.683598962755575 0.727288532415367 0.957760862834822 0.539502972307812 0.745021266637145 0.971749921091729 0.590557094721348 0.575584243192233 0.0228883508063388 0.490738216020732 0.717485630831442 0.533445922444895 0.0 0.242937713924257 0.355987990343218 0.0171333000864846 0.103978861409102 0.884568972871556 0.110514797422968 0.372896037617668 0.296016634334172 0.0363904198019861 0.0251034803204254 0.28453638724625 0.366126580303961 0.426729432891016 0.108371597726013 0.467502963113158 0.18480076923449 0.418785720292679 0.1708301335304 0.298828741579547 0.362346996770599 0.266799493595271 0.0262032905618513 0.0710800376743802 0.00797630649569436 0.341817925589619 0.436328512959928 0.341612651589291 0.261569148411276 0.190288733754049 0.088138274520304 0.215136839240687 0.0944302484047682 0.338341282779756 0.436893990209759 0.336997476978787 0.465803217107526 0.391697820703577 0.139667764844641 0.0419493289410614 0.281242919928145 0.343834409035392 0.0527831605482646 0.420448743980436 0.357798604262125 0.00460052865184957 0.311323450116235 0.257229806561658 0.198289476801896 0.0751562015691433 0.253797951058218 0.123644214680366
0.624144886857177 0.926075312216748 0.719621555047872 0.891724325697744 0.708443191851734 0.524872521644398 0.806177273088595 0.999266216726045 0.922951706924434 0.832201413519196 0.739299177115109 0.902392467990486 0.619703199593976 0.634222019696383 0.959850333834699 0.717550246210436 0.713920555759008 0.703359077261833 0.570406550078237 0.679028062824449 0.853549536097757 0.752073393144639 0.52535383068446 0.943908357170758 0.607554581450361 0.869676377616118 0.855310105308008 0.59927262964133 0.81776998913129 0.885779731175698 0.930234387007249 0.627564280235854 0.9211214698391 0.858840244887899 0.657821379814991 0.592809610544894 0.991118596230362 0.619103352281387 0.892168731902925 0.528110768486289 0.524899146853422 0.907639782632147 0.801500356997922 0.694047523118855 0.830911276656423 0.560755617407886 0.73479291126725 0.653018924052792 0.739784733665853 0.886238667848984 0.689628079735837 0.802812017990792 0.923702989648443 0.923687817956355 0.606420782063293 0.931290448559153 0.731727810618985 0.999566042584587 0.944822463462295 0.636208691610095 0.23816851435165 0.681009113234818 0.305447324672157 0.454374583859713 0.178126764193917 0.0790818468845761 0.759951069416206 0.77384474915338 0.757062286075743 0.0 0.23980798303727 0.10832512059851 0.392671302643414 0.749858009259707 0.591216439280855 0.248552625190553 0.124126762877994 0.299517693626882 0.222492948347189 0.484567520142123 0.00974507224121801 0.347279111490222 0.25266532986857 0.463670923670629 0.251430638465063 0.0780711980276381 0.149909401152531 0.219275410867898 0.442835821635399 0.063801490127924 0.462237521276306 0.0740599646409181 0.339245580110305 0.177176318643985 0.440828887657858 0.323968007182432 0.322345653191479 0.243545772453546 0.178014795098178 0.311657705585218 0.226522747365834 0.349285434748567 0.117614102181208 0.235503666583188 0.1838215991377 0.371734733924484 0.322418989032488 0.18672021369259 0.355542241086382 0.319220505088575 0.485535898852568 0.0582321506817851 0.430148227239909 0.323606792630862 0.227787089323494 0.255734402618595 0.472756620171827 0.370270781503203 0.169188264727185 0.480534222900684
0.553104219619068 0.947797513552834 0.961102317832028 0.583873379152007 0.58289083469609 0.697974896370126 0.569819950215111 0.859985667596928 0.699750762119997 0.856606252883879 0.661445799807448 0.518169296312021 0.504983629427789 0.741822668220248 0.861308128135947 0.91997040918408 0.860611422998467 0.620675977583418 0.681702863610576 0.783700676469237 0.534627162847177 0.896395963295746 0.888451199090616 0.94270243560136 0.963210388649186 0.540596160710882 0.688115919200849 0.729853671752618 0.619893881851605 0.582387898044894 0.978777532461918 0.916485598754792 0.711095859949727 0.548135729379667 0.502634442037859 0.704120486026855 0.987200094556515 0.855809234703796 0.872548992097593 0.547323343893989 0.894946665910553 0.852402237031072 0.662223086877282 0.529263602298765 0.526262676420959 0.987481853822355 0.68388123831393 0.785596675359446 0.631764448185914 0.880097300238196 0.558076937714017 0.60502161774399 0.909087724329285 0.63964536085673 0.777350583295165 0.662184702295816 0.852625935411061 0.874694338513975 0.959735198723728 0.928559288571813 0.973473995024226 0.00416334274573416 0.0940390969412261 0.0710611227700151 0.973550480329962 0.872432335719633 0.334681989989386 0.952759896314853 0.644012009656782 0.76019201696273 0.0 0.247700303065859 0.43599810757222 0.221062262893461 0.0188616487918597 0.374441724754574 0.0958184641251566 0.144678369687773 0.112161760075983 0.248002350511849 0.425415222780696 0.322179260742033 0.250832158995341 0.070908269261807 0.436459751014748 0.374705825715121 0.424591720843632 0.361564148019475 0.101647320548429 0.28893490485062 0.10461082198385 0.395378493708724 0.0668776301090253 0.468242668430208 0.399864848416644 0.117004671358727 0.0224311856271063 0.317103313994147 0.0841322627652771 0.415858558132489 0.00131428685712254 0.392778860741044 0.01008892036409 0.392314011221597 0.103341449934569 0.113017204437327 0.211522130206565 0.0729702859581904 0.150219276488007 0.113417082832376 0.344570276632807 0.461596769699007 0.306788947336389 0.381293726026827 0.0724347618090551 0.0994671009738523 0.372044159205875 0.142942074234855 0.0567879255875747 0.00882229881884622
0.702656784904154 0.691712416717246 0.599868112848007 0.544970150694712 0.586997630863182 0.640161249351848 0.660703382034777 0.922023258301643 0.545721581136282 0.610279997140687 0.640322022719944 0.599836257736586 0.89973276645711 0.758677611679258 0.916664519726687 0.948904353665011 0.836340822979026 0.984561790733822 0.524777096174818 0.625233053203756 0.8157230258932 0.854916095881828 0.980551938164162 0.588942498590426 0.743515098788366 0.645208070093788 0.781254569450428 0.774381309253207 0.864608117891967 0.752193407565675 0.826662409407745 0.950683207692664 0.519123290700179 0.516041719511461 0.854029225851194 0.813797271631945 0.576081138553093 0.785921105654327 0.59945657169318 0.520159933586315 0.981508317420439 0.590601719223739 0.757849656321849 0.680022682019852 0.732219464514505 0.754086859916865 0.503898686187127 0.545111580500456 0.662331305014957 0.962227788238128 0.508165883240548 0.834859418708647 0.881041710708209 0.564526780054058 0.624190339806328 0.574881379217433 0.885208761967197 0.752822523666044 0.80521118445288 0.902850364802593 0.491352448469485 0.497262999383752 0.0849064947618334 0.018261443561566 0.0306794035232493 0.0529003979375077 0.190855352567785 0.0957402829772436 0.982866699913515 0.89167487940149 0.752299696934141 0.0 0.198555218649452 0.729824070105645 0.57148656310435 0.366719841672045 0.282896136861109 0.168178382664553 0.459585143769202 0.0706693334487798 0.0487156833270219 0.154944514639836 0.394283629236093 0.134248726412919 0.221800099338841 0.493610238603498 0.17563676971468 0.435521193489449 0.140598949188341 0.364514100141826 0.200985327862135 0.0883557182781828 0.306495516656583 0.054770322162338 0.0341071133540191 0.401301855973098 0.205538285192517 0.207546109391605 0.186895878555117 0.147740454368558 0.268930102995331 0.0283317511707205 0.335237150091103 0.0965027831695984 0.210162438687803 0.107409081140385 0.0779624077059978 0.3064499741942 0.264338058108725 0.291569395193747 0.299016949108721 0.0250160188360197 0.151319053787041 0.0347757249181452 0.121808098643638 0.344784726188391 0.235177912194163 0.278721221353929 0.457769560888005 0.0764654708311499
0.503149636791819 0.591759220217647 0.836047303776124 0.502475621758227 0.64947046054948 0.838728180690688 0.505677978466192 0.921387209130975 0.835687269892852 0.867502065460759 0.58943598062935 0.787968869641726 0.910654725959851 0.841238152115151 0.798887156983248 0.973306438096112 0.629163341466324 0.593918614757567 0.529012250194976 0.778302767569297 0.634688697150483 0.68022341581967 0.63328885606721 0.733200497038123 0.639568707354709 0.89720971822542 0.896602291830321 0.762825872242674 0.930297200401601 0.630467848125036 0.967554892111288 0.880137583867846 0.855062390611045 0.956140805417579 0.913558098177345 0.675413757928619 0.902678629386078 0.701161080671221 0.664300426423455 0.729844227888421 0.518939911089336 0.994471209737066 0.843963786878174 0.583385690810566 0.800183165284019 0.76591509303606 0.881603001714775 0.615036577792936 0.85371613047479 0.912608865553736 0.920751344245131 0.915008667258463 0.697125252312686 0.638334130739995 0.657787897499948 0.881933999279764 0.670741696255145 0.640121633788953 0.650598748225853 0.522099161528438 0.103027890594692 0.0414192169434195 0.054356018376339 0.587646141054468 0.345505740914667 0.896431731174779 0.295281247776263 0.719041322720786 0.896021138590898 0.607328697356586 0.56400189242778 0.801444781350548 0.0 0.257160070468364 0.363540562078742 0.389209839199765 0.466042549000498 0.206282858498203 0.445318574609755 0.362361779397611 0.0204592993356785 0.0676429467220967 0.28695206788453 0.436157815656536 0.394574729403834 0.104909986346354 0.261924172141279 0.0189760476946995 0.0284910338558839 0.190325250358977 0.0344982556128464 0.18671028824524 0.438058243175599 0.336709533095702 0.142389676359085 0.305262206899953 0.296131055903622 0.0021351426291577 0.454665635129769 0.431148482609302 0.403051101324237 0.212693111431335 0.278582166153545 0.40426255824177 0.338703449594372 0.109250300172296 0.156808522683493 0.456919931213376 0.26488105754266 0.17571416778561 0.216677126576309 0.3008282769804 0.269684533958111 0.0530902344386938 0.433010785696944 0.149382800103298 0.343198210210035 0.449292313445419 0.360325067678616 0.0917974584069993
0.587175042797051 0.912532181122012 0.782172496171622 0.588962729530645 0.606923448916049 0.772788892730985 0.622079087770961 0.569308735116993 0.6007088407838 0.918284496141176 0.539936013721744 0.845179421042171 0.910540806723858 0.672836950692945 0.740747935996262 0.922979624305799 0.9558364616476 0.525169695026717 0.612519967659699 0.79915334885083 0.587036566291632 0.834097042044914 0.623301448433445 0.819085808342532 0.648714404015202 0.787539326775806 0.712360797176556 0.61727333236489 0.822736740090535 0.811592636907207 0.81853604099482 0.503155551025277 0.59471441270774 0.620319767970665 0.511249562486276 0.622010236387737 0.850100976771091 0.534641991338125 0.521360577052915 0.569644342967098 0.875340022599456 0.943673184819044 0.700496941688566 0.784259786699956 0.990743718736776 0.983756691526206 0.782680341702067 0.962860894200161 0.784402689862669 0.67278822179634 0.591081027066393 0.528809653737209 0.561912603090845 0.930502123595714 0.701396330143084 0.986391342126674 0.959190396153369 0.70119813653952 0.600001188159314 0.994556400233393 0.786706011126888 0.758015257724286 0.730361665831676 0.468801767770611 0.868360941189847 0.0691015507854202 0.848043248008794 0.705498796145472 0.115431027128444 0.250141990740293 0.778937737106539 0.270175929894355 0.742839929531636 0.0 0.0292566215140314 0.164493911271405 0.360742707221839 0.480913584191931 0.0137358459482944 0.0795188304400462 0.21997378663392 0.195733038019177 0.380050434137797 0.128498293014076 0.390472106459294 0.170133675477357 0.496137740805546 0.109084291168037 0.269846326641534 0.236049574578397 0.470573582732713 0.0238407759141726 0.167040993104631 0.428075305961464 0.481283760652787 0.230945064991191 0.0919462929151734 0.428337511069037 0.0849630131242345 0.301189570744656 0.286978650273451 0.365247850250805 0.0579312830444405 0.498280637888518 0.0057545479668023 0.328418020573398 0.286457219308907 0.408738852809244 0.381972782889366 0.472217824282753 0.00133221229603619 0.372661573638212 0.24660916685659 0.382481335080821 0.195436915403569 0.383736745909475 0.0345793073753073 0.251360506661671 0.457038800693936 0.431744394946383
0.609166628079598 0.614679273221255 0.859597963946139 0.63579920431704 0.524291727798275 0.881667271410363 0.931155827838125 0.519441968688752 0.812840363355157 0.705678125198669 0.692780925908711 0.703414210403237 0.766549875463563 0.840298512719484 0.808557384382215 0.768911117748916 0.649972998540899 0.543351401545729 0.833233877205842 0.676858944891068 0.927877801427534 0.804666967862982 0.91940857726091 0.849963185669678 0.804764394200573 0.781868800595471 0.502755067613659 0.527986459852438 0.803759690013593 0.64057947882933 0.657139450827025 0.855448052304281 0.671603643693737 0.985074966611945 0.656205002312184 0.860247604202554 0.751674452535649 0.678782980430123 0.906745979326796 0.79138327995845 0.532116409117906 0.859836044944095 0.563669470790993 0.518087204799821 0.569239280704069 0.840611126355986 0.849741390384393 0.827531408007136 0.651426773619475 0.54723085636844 0.616517791717816 0.789101802172779 0.674488098323643 0.791969974200519 0.619227406432669 0.551732389767135 0.906431653134786 0.704486324132075 0.807524615920532 0.520637435981653 0.0941551113793649 0.867067106136979 0.532275004427786 0.805057500679628 0.0734892934110906 0.612666290587981 0.771544715820679 0.997860896269433 0.889485202577032 0.408783560719145 0.98113835120814 0.42851343689565 0.636459437921258 0.970743378485969 0.0 0.396539388697106 0.228665735308249 0.0752598987682508 0.322864328620188 0.411289467187448 0.468173940412963 0.123969404610218 0.0107462327887491 0.368678058583867 0.148613674639644 0.176276002723176 0.253005664355763 0.409204249334403 0.413232426976169 0.0755267923167693 0.122999654654896 0.0980911234064483 0.273455022264221 0.154936662947991 0.442468459646202 0.19408787003485 0.0797521397424065 0.422944375108247 0.411490226302134 0.0860920911408645 0.139718762213794 0.336839712849107 0.4388429467214 0.311426793618471 0.392318723284616 0.163380383007576 0.178814635365968 0.108030993753884 0.38809224164163 0.484433134479798 0.260739644755742 0.0490022053687891 0.270840760374453 0.448474469805586 0.295430291282856 0.48450125708831 0.391659742486058 0.268324372351808 0.186492150062636 0.18694984679716
