0.992346234778608 0.992346234778608 0.992346234778608 0.992346234778608 0.992346234778608 0.992346234778608 0.992346234778608 0.177617367121371 0.177617367121371 0.177617367121371 0.177617367121371 0.177617367121371 0.177617367121371 0.177617367121371 0.783277037666398 0.783277037666398 0.783277037666398 0.783277037666398 0.783277037666398 0.783277037666398 0.783277037666398 0.320990630546818 0.320990630546818 0.320990630546818 0.320990630546818 0.320990630546818 0.320990630546818 0.320990630546818 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.851811332574618 0.851811332574618 0.851811332574618 0.851811332574618 0.851811332574618 0.851811332574618 0.851811332574618 0.830548349991495 0.830548349991495 0.830548349991495 0.830548349991495 0.830548349991495 0.830548349991495 0.830548349991495 0.530898191202788 0.530898191202788 0.530898191202788 0.530898191202788 0.530898191202788 0.530898191202788 0.530898191202788 0.434710150777504 0.434710150777504 0.434710150777504 0.434710150777504 0.434710150777504 0.434710150777504 0.434710150777504 0.278134100861712 0.278134100861712 0.278134100861712 0.278134100861712 0.278134100861712 0.278134100861712 0.278134100861712 0.985397589740009 0.985397589740009 0.985397589740009 0.985397589740009 0.985397589740009 0.985397589740009 0.985397589740009 0.0521344264165154 0.0521344264165154 0.0521344264165154 0.0521344264165154 0.0521344264165154 0.0521344264165154 0.0521344264165154 0.943356843173942 0.943356843173942 0.943356843173942 0.943356843173942 0.943356843173942 0.943356843173942 0.943356843173942
0.992346234778608 0.992346234778608 0.992346234778608 0.992346234778608 0.992346234778608 0.992346234778608 0.992346234778608 0.177617367121371 0.177617367121371 0.177617367121371 0.177617367121371 0.177617367121371 0.177617367121371 0.177617367121371 0.783277037666398 0.783277037666398 0.783277037666398 0.783277037666398 0.783277037666398 0.783277037666398 0.783277037666398 0.320990630546818 0.320990630546818 0.320990630546818 0.320990630546818 0.320990630546818 0.320990630546818 0.320990630546818 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.851811332574618 0.851811332574618 0.851811332574618 0.851811332574618 0.851811332574618 0.851811332574618 0.851811332574618 0.830548349991495 0.830548349991495 0.830548349991495 0.830548349991495 0.830548349991495 0.830548349991495 0.830548349991495 0.530898191202788 0.530898191202788 0.530898191202788 0.530898191202788 0.530898191202788 0.530898191202788 0.530898191202788 0.434710150777504 0.434710150777504 0.434710150777504 0.434710150777504 0.434710150777504 0.434710150777504 0.434710150777504 0.278134100861712 0.278134100861712 0.278134100861712 0.278134100861712 0.278134100861712 0.278134100861712 0.278134100861712 0.985397589740009 0.985397589740009 0.985397589740009 0.985397589740009 0.985397589740009 0.985397589740009 0.985397589740009 0.0521344264165154 0.0521344264165154 0.0521344264165154 0.0521344264165154 0.0521344264165154 0.0521344264165154 0.0521344264165154 0.943356843173942 0.943356843173942 0.943356843173942 0.943356843173942 0.943356843173942 0.943356843173942 0.943356843173942
0.992346234778608 0.992346234778608 0.992346234778608 0.992346234778608 0.992346234778608 0.992346234778608 0.992346234778608 0.177617367121371 0.177617367121371 0.177617367121371 0.177617367121371 0.177617367121371 0.177617367121371 0.177617367121371 0.783277037666398 0.783277037666398 0.783277037666398 0.783277037666398 0.783277037666398 0.783277037666398 0.783277037666398 0.320990630546818 0.320990630546818 0.320990630546818 0.320990630546818 0.320990630546818 0.320990630546818 0.320990630546818 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.851811332574618 0.851811332574618 0.851811332574618 0.851811332574618 0.851811332574618 0.851811332574618 0.851811332574618 0.830548349991495 0.830548349991495 0.830548349991495 0.830548349991495 0.830548349991495 0.830548349991495 0.830548349991495 0.530898191202788 0.530898191202788 0.530898191202788 0.530898191202788 0.530898191202788 0.530898191202788 0.530898191202788 0.434710150777504 0.434710150777504 0.434710150777504 0.434710150777504 0.434710150777504 0.434710150777504 0.434710150777504 0.278134100861712 0.278134100861712 0.278134100861712 0.278134100861712 0.278134100861712 0.278134100861712 0.278134100861712 0.985397589740009 0.985397589740009 0.985397589740009 0.985397589740009 0.985397589740009 0.985397589740009 0.985397589740009 0.0521344264165154 0.0521344264165154 0.0521344264165154 0.0521344264165154 0.0521344264165154 0.0521344264165154 0.0521344264165154 0.943356843173942 0.943356843173942 0.943356843173942 0.943356843173942 0.943356843173942 0.943356843173942 0.943356843173942
0.992346234778608 0.992346234778608 0.992346234778608 0.992346234778608 0.992346234778608 0.992346234778608 0.992346234778608 0.177617367121371 0.177617367121371 0.177617367121371 0.177617367121371 0.177617367121371 0.177617367121371 0.177617367121371 0.783277037666398 0.783277037666398 0.783277037666398 0.783277037666398 0.783277037666398 0.783277037666398 0.783277037666398 0.320990630546818 0.320990630546818 0.320990630546818 0.320990630546818 0.320990630546818 0.320990630546818 0.320990630546818 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.851811332574618 0.851811332574618 0.851811332574618 0.851811332574618 0.851811332574618 0.851811332574618 0.851811332574618 0.830548349991495 0.830548349991495 0.830548349991495 0.830548349991495 0.830548349991495 0.830548349991495 0.830548349991495 0.530898191202788 0.530898191202788 0.530898191202788 0.530898191202788 0.530898191202788 0.530898191202788 0.530898191202788 0.434710150777504 0.434710150777504 0.434710150777504 0.434710150777504 0.434710150777504 0.434710150777504 0.434710150777504 0.278134100861712 0.278134100861712 0.278134100861712 0.278134100861712 0.278134100861712 0.278134100861712 0.278134100861712 0.985397589740009 0.985397589740009 0.985397589740009 0.985397589740009 0.985397589740009 0.985397589740009 0.985397589740009 0.0521344264165154 0.0521344264165154 0.0521344264165154 0.0521344264165154 0.0521344264165154 0.0521344264165154 0.0521344264165154 0.943356843173942 0.943356843173942 0.943356843173942 0.943356843173942 0.943356843173942 0.943356843173942 0.943356843173942
0.992346234778608 0.992346234778608 0.992346234778608 0.992346234778608 0.992346234778608 0.992346234778608 0.992346234778608 0.177617367121371 0.177617367121371 0.177617367121371 0.177617367121371 0.177617367121371 0.177617367121371 0.177617367121371 0.783277037666398 0.783277037666398 0.783277037666398 0.783277037666398 0.783277037666398 0.783277037666398 0.783277037666398 0.320990630546818 0.320990630546818 0.320990630546818 0.320990630546818 0.320990630546818 0.320990630546818 0.320990630546818 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.851811332574618 0.851811332574618 0.851811332574618 0.851811332574618 0.851811332574618 0.851811332574618 0.851811332574618 0.830548349991495 0.830548349991495 0.830548349991495 0.830548349991495 0.830548349991495 0.830548349991495 0.830548349991495 0.530898191202788 0.530898191202788 0.530898191202788 0.530898191202788 0.530898191202788 0.530898191202788 0.530898191202788 0.434710150777504 0.434710150777504 0.434710150777504 0.434710150777504 0.434710150777504 0.434710150777504 0.434710150777504 0.278134100861712 0.278134100861712 0.278134100861712 0.278134100861712 0.278134100861712 0.278134100861712 0.278134100861712 0.985397589740009 0.985397589740009 0.985397589740009 0.985397589740009 0.985397589740009 0.985397589740009 0.985397589740009 0.0521344264165154 0.0521344264165154 0.0521344264165154 0.0521344264165154 0.0521344264165154 0.0521344264165154 0.0521344264165154 0.943356843173942 0.943356843173942 0.943356843173942 0.943356843173942 0.943356843173942 0.943356843173942 0.943356843173942
0.992346234778608 0.992346234778608 0.992346234778608 0.992346234778608 0.992346234778608 0.992346234778608 0.992346234778608 0.177617367121371 0.177617367121371 0.177617367121371 0.177617367121371 0.177617367121371 0.177617367121371 0.177617367121371 0.783277037666398 0.783277037666398 0.783277037666398 0.783277037666398 0.783277037666398 0.783277037666398 0.783277037666398 0.320990630546818 0.320990630546818 0.320990630546818 0.320990630546818 0.320990630546818 0.320990630546818 0.320990630546818 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.851811332574618 0.851811332574618 0.851811332574618 0.851811332574618 0.851811332574618 0.851811332574618 0.851811332574618 0.830548349991495 0.830548349991495 0.830548349991495 0.830548349991495 0.830548349991495 0.830548349991495 0.830548349991495 0.530898191202788 0.530898191202788 0.530898191202788 0.530898191202788 0.530898191202788 0.530898191202788 0.530898191202788 0.434710150777504 0.434710150777504 0.434710150777504 0.434710150777504 0.434710150777504 0.434710150777504 0.434710150777504 0.278134100861712 0.278134100861712 0.278134100861712 0.278134100861712 0.278134100861712 0.278134100861712 0.278134100861712 0.985397589740009 0.985397589740009 0.985397589740009 0.985397589740009 0.985397589740009 0.985397589740009 0.985397589740009 0.0521344264165154 0.0521344264165154 0.0521344264165154 0.0521344264165154 0.0521344264165154 0.0521344264165154 0.0521344264165154 0.943356843173942 0.943356843173942 0.943356843173942 0.943356843173942 0.943356843173942 0.943356843173942 0.943356843173942
0.783811275641542 0.783811275641542 0.783811275641542 0.783811275641542 0.783811275641542 0.783811275641542 0.783811275641542 0.442157161123892 0.442157161123892 0.442157161123892 0.442157161123892 0.442157161123892 0.442157161123892 0.442157161123892 0.946227797148102 0.946227797148102 0.946227797148102 0.946227797148102 0.946227797148102 0.946227797148102 0.946227797148102 0.874499233930557 0.874499233930557 0.874499233930557 0.874499233930557 0.874499233930557 0.874499233930557 0.874499233930557 0.148188667425382 0.148188667425382 0.148188667425382 0.148188667425382 0.148188667425382 0.148188667425382 0.148188667425382 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.20127284141658 0.20127284141658 0.20127284141658 0.20127284141658 0.20127284141658 0.20127284141658 0.20127284141658 0.302727247458286 0.302727247458286 0.302727247458286 0.302727247458286 0.302727247458286 0.302727247458286 0.302727247458286 0.714755289083393 0.714755289083393 0.714755289083393 0.714755289083393 0.714755289083393 0.714755289083393 0.714755289083393 0.842846640084658 0.842846640084658 0.842846640084658 0.842846640084658 0.842846640084658 0.842846640084658 0.842846640084658 0.386152961408672 0.386152961408672 0.386152961408672 0.386152961408672 0.386152961408672 0.386152961408672 0.386152961408672 0.783502029242127 0.783502029242127 0.783502029242127 0.783502029242127 0.783502029242127 0.783502029242127 0.783502029242127 0.297955430370152 0.297955430370152 0.297955430370152 0.297955430370152 0.297955430370152 0.297955430370152 0.297955430370152
0.783811275641542 0.783811275641542 0.783811275641542 0.783811275641542 0.783811275641542 0.783811275641542 0.783811275641542 0.442157161123892 0.442157161123892 0.442157161123892 0.442157161123892 0.442157161123892 0.442157161123892 0.442157161123892 0.946227797148102 0.946227797148102 0.946227797148102 0.946227797148102 0.946227797148102 0.946227797148102 0.946227797148102 0.874499233930557 0.874499233930557 0.874499233930557 0.874499233930557 0.874499233930557 0.874499233930557 0.874499233930557 0.148188667425382 0.148188667425382 0.148188667425382 0.148188667425382 0.148188667425382 0.148188667425382 0.148188667425382 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.20127284141658 0.20127284141658 0.20127284141658 0.20127284141658 0.20127284141658 0.20127284141658 0.20127284141658 0.302727247458286 0.302727247458286 0.302727247458286 0.302727247458286 0.302727247458286 0.302727247458286 0.302727247458286 0.714755289083393 0.714755289083393 0.714755289083393 0.714755289083393 0.714755289083393 0.714755289083393 0.714755289083393 0.842846640084658 0.842846640084658 0.842846640084658 0.842846640084658 0.842846640084658 0.842846640084658 0.842846640084658 0.386152961408672 0.386152961408672 0.386152961408672 0.386152961408672 0.386152961408672 0.386152961408672 0.386152961408672 0.783502029242127 0.783502029242127 0.783502029242127 0.783502029242127 0.783502029242127 0.783502029242127 0.783502029242127 0.297955430370152 0.297955430370152 0.297955430370152 0.297955430370152 0.297955430370152 0.297955430370152 0.297955430370152
0.783811275641542 0.783811275641542 0.783811275641542 0.783811275641542 0.783811275641542 0.783811275641542 0.783811275641542 0.442157161123892 0.442157161123892 0.442157161123892 0.442157161123892 0.442157161123892 0.442157161123892 0.442157161123892 0.946227797148102 0.946227797148102 0.946227797148102 0.946227797148102 0.946227797148102 0.946227797148102 0.946227797148102 0.874499233930557 0.874499233930557 0.874499233930557 0.874499233930557 0.874499233930557 0.874499233930557 0.874499233930557 0.148188667425382 0.148188667425382 0.148188667425382 0.148188667425382 0.148188667425382 0.148188667425382 0.148188667425382 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.20127284141658 0.20127284141658 0.20127284141658 0.20127284141658 0.20127284141658 0.20127284141658 0.20127284141658 0.302727247458286 0.302727247458286 0.302727247458286 0.302727247458286 0.302727247458286 0.302727247458286 0.302727247458286 0.714755289083393 0.714755289083393 0.714755289083393 0.714755289083393 0.714755289083393 0.714755289083393 0.714755289083393 0.842846640084658 0.842846640084658 0.842846640084658 0.842846640084658 0.842846640084658 0.842846640084658 0.842846640084658 0.386152961408672 0.386152961408672 0.386152961408672 0.386152961408672 0.386152961408672 0.386152961408672 0.386152961408672 0.783502029242127 0.783502029242127 0.783502029242127 0.783502029242127 0.783502029242127 0.783502029242127 0.783502029242127 0.297955430370152 0.297955430370152 0.297955430370152 0.297955430370152 0.297955430370152 0.297955430370152 0.297955430370152
0.783811275641542 0.783811275641542 0.783811275641542 0.783811275641542 0.783811275641542 0.783811275641542 0.783811275641542 0.442157161123892 0.442157161123892 0.442157161123892 0.442157161123892 0.442157161123892 0.442157161123892 0.442157161123892 0.946227797148102 0.946227797148102 0.946227797148102 0.946227797148102 0.946227797148102 0.946227797148102 0.946227797148102 0.874499233930557 0.874499233930557 0.874499233930557 0.874499233930557 0.874499233930557 0.874499233930557 0.874499233930557 0.148188667425382 0.148188667425382 0.148188667425382 0.148188667425382 0.148188667425382 0.148188667425382 0.148188667425382 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.20127284141658 0.20127284141658 0.20127284141658 0.20127284141658 0.20127284141658 0.20127284141658 0.20127284141658 0.302727247458286 0.302727247458286 0.302727247458286 0.302727247458286 0.302727247458286 0.302727247458286 0.302727247458286 0.714755289083393 0.714755289083393 0.714755289083393 0.714755289083393 0.714755289083393 0.714755289083393 0.714755289083393 0.842846640084658 0.842846640084658 0.842846640084658 0.842846640084658 0.842846640084658 0.842846640084658 0.842846640084658 0.386152961408672 0.386152961408672 0.386152961408672 0.386152961408672 0.386152961408672 0.386152961408672 0.386152961408672 0.783502029242127 0.783502029242127 0.783502029242127 0.783502029242127 0.783502029242127 0.783502029242127 0.783502029242127 0.297955430370152 0.297955430370152 0.297955430370152 0.297955430370152 0.297955430370152 0.297955430370152 0.297955430370152
0.783811275641542 0.783811275641542 0.783811275641542 0.783811275641542 0.783811275641542 0.783811275641542 0.783811275641542 0.442157161123892 0.442157161123892 0.442157161123892 0.442157161123892 0.442157161123892 0.442157161123892 0.442157161123892 0.946227797148102 0.946227797148102 0.946227797148102 0.946227797148102 0.946227797148102 0.946227797148102 0.946227797148102 0.874499233930557 0.874499233930557 0.874499233930557 0.874499233930557 0.874499233930557 0.874499233930557 0.874499233930557 0.148188667425382 0.148188667425382 0.148188667425382 0.148188667425382 0.148188667425382 0.148188667425382 0.148188667425382 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.20127284141658 0.20127284141658 0.20127284141658 0.20127284141658 0.20127284141658 0.20127284141658 0.20127284141658 0.302727247458286 0.302727247458286 0.302727247458286 0.302727247458286 0.302727247458286 0.302727247458286 0.302727247458286 0.714755289083393 0.714755289083393 0.714755289083393 0.714755289083393 0.714755289083393 0.714755289083393 0.714755289083393 0.842846640084658 0.842846640084658 0.842846640084658 0.842846640084658 0.842846640084658 0.842846640084658 0.842846640084658 0.386152961408672 0.386152961408672 0.386152961408672 0.386152961408672 0.386152961408672 0.386152961408672 0.386152961408672 0.783502029242127 0.783502029242127 0.783502029242127 0.783502029242127 0.783502029242127 0.783502029242127 0.783502029242127 0.297955430370152 0.297955430370152 0.297955430370152 0.297955430370152 0.297955430370152 0.297955430370152 0.297955430370152
0.783811275641542 0.783811275641542 0.783811275641542 0.783811275641542 0.783811275641542 0.783811275641542 0.783811275641542 0.442157161123892 0.442157161123892 0.442157161123892 0.442157161123892 0.442157161123892 0.442157161123892 0.442157161123892 0.946227797148102 0.946227797148102 0.946227797148102 0.946227797148102 0.946227797148102 0.946227797148102 0.946227797148102 0.874499233930557 0.874499233930557 0.874499233930557 0.874499233930557 0.874499233930557 0.874499233930557 0.874499233930557 0.148188667425382 0.148188667425382 0.148188667425382 0.148188667425382 0.148188667425382 0.148188667425382 0.148188667425382 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.20127284141658 0.20127284141658 0.20127284141658 0.20127284141658 0.20127284141658 0.20127284141658 0.20127284141658 0.302727247458286 0.302727247458286 0.302727247458286 0.302727247458286 0.302727247458286 0.302727247458286 0.302727247458286 0.714755289083393 0.714755289083393 0.714755289083393 0.714755289083393 0.714755289083393 0.714755289083393 0.714755289083393 0.842846640084658 0.842846640084658 0.842846640084658 0.842846640084658 0.842846640084658 0.842846640084658 0.842846640084658 0.386152961408672 0.386152961408672 0.386152961408672 0.386152961408672 0.386152961408672 0.386152961408672 0.386152961408672 0.783502029242127 0.783502029242127 0.783502029242127 0.783502029242127 0.783502029242127 0.783502029242127 0.783502029242127 0.297955430370152 0.297955430370152 0.297955430370152 0.297955430370152 0.297955430370152 0.297955430370152 0.297955430370152
0.783811275641542 0.783811275641542 0.783811275641542 0.783811275641542 0.783811275641542 0.783811275641542 0.783811275641542 0.442157161123892 0.442157161123892 0.442157161123892 0.442157161123892 0.442157161123892 0.442157161123892 0.442157161123892 0.946227797148102 0.946227797148102 0.946227797148102 0.946227797148102 0.946227797148102 0.946227797148102 0.946227797148102 0.874499233930557 0.874499233930557 0.874499233930557 0.874499233930557 0.874499233930557 0.874499233930557 0.874499233930557 0.148188667425382 0.148188667425382 0.148188667425382 0.148188667425382 0.148188667425382 0.148188667425382 0.148188667425382 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.20127284141658 0.20127284141658 0.20127284141658 0.20127284141658 0.20127284141658 0.20127284141658 0.20127284141658 0.302727247458286 0.302727247458286 0.302727247458286 0.302727247458286 0.302727247458286 0.302727247458286 0.302727247458286 0.714755289083393 0.714755289083393 0.714755289083393 0.714755289083393 0.714755289083393 0.714755289083393 0.714755289083393 0.842846640084658 0.842846640084658 0.842846640084658 0.842846640084658 0.842846640084658 0.842846640084658 0.842846640084658 0.386152961408672 0.386152961408672 0.386152961408672 0.386152961408672 0.386152961408672 0.386152961408672 0.386152961408672 0.783502029242127 0.783502029242127 0.783502029242127 0.783502029242127 0.783502029242127 0.783502029242127 0.783502029242127 0.297955430370152 0.297955430370152 0.297955430370152 0.297955430370152 0.297955430370152 0.297955430370152 0.297955430370152
0.172576980757512 0.172576980757512 0.172576980757512 0.172576980757512 0.172576980757512 0.172576980757512 0.172576980757512 0.521712066120092 0.521712066120092 0.521712066120092 0.521712066120092 0.521712066120092 0.521712066120092 0.521712066120092 0.459424481456081 0.459424481456081 0.459424481456081 0.459424481456081 0.459424481456081 0.459424481456081 0.459424481456081 0.318006133242649 0.318006133242649 0.318006133242649 0.318006133242649 0.318006133242649 0.318006133242649 0.318006133242649 0.169451650008505 0.169451650008505 0.169451650008505 0.169451650008505 0.169451650008505 0.169451650008505 0.169451650008505 0.79872715858342 0.79872715858342 0.79872715858342 0.79872715858342 0.79872715858342 0.79872715858342 0.79872715858342 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.618261410319941 0.618261410319941 0.618261410319941 0.618261410319941 0.618261410319941 0.618261410319941 0.618261410319941 0.92919698316164 0.92919698316164 0.92919698316164 0.92919698316164 0.92919698316164 0.92919698316164 0.92919698316164 0.639817725878532 0.639817725878532 0.639817725878532 0.639817725878532 0.639817725878532 0.639817725878532 0.639817725878532 0.352181695285231 0.352181695285231 0.352181695285231 0.352181695285231 0.352181695285231 0.352181695285231 0.352181695285231 0.611714168251482 0.611714168251482 0.611714168251482 0.611714168251482 0.611714168251482 0.611714168251482 0.611714168251482 0.0731193793460456 0.0731193793460456 0.0731193793460456 0.0731193793460456 0.0731193793460456 0.0731193793460456 0.0731193793460456
0.172576980757512 0.172576980757512 0.172576980757512 0.172576980757512 0.172576980757512 0.172576980757512 0.172576980757512 0.521712066120092 0.521712066120092 0.521712066120092 0.521712066120092 0.521712066120092 0.521712066120092 0.521712066120092 0.459424481456081 0.459424481456081 0.459424481456081 0.459424481456081 0.459424481456081 0.459424481456081 0.459424481456081 0.318006133242649 0.318006133242649 0.318006133242649 0.318006133242649 0.318006133242649 0.318006133242649 0.318006133242649 0.169451650008505 0.169451650008505 0.169451650008505 0.169451650008505 0.169451650008505 0.169451650008505 0.169451650008505 0.79872715858342 0.79872715858342 0.79872715858342 0.79872715858342 0.79872715858342 0.79872715858342 0.79872715858342 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.618261410319941 0.618261410319941 0.618261410319941 0.618261410319941 0.618261410319941 0.618261410319941 0.618261410319941 0.92919698316164 0.92919698316164 0.92919698316164 0.92919698316164 0.92919698316164 0.92919698316164 0.92919698316164 0.639817725878532 0.639817725878532 0.639817725878532 0.639817725878532 0.639817725878532 0.639817725878532 0.639817725878532 0.352181695285231 0.352181695285231 0.352181695285231 0.352181695285231 0.352181695285231 0.352181695285231 0.352181695285231 0.611714168251482 0.611714168251482 0.611714168251482 0.611714168251482 0.611714168251482 0.611714168251482 0.611714168251482 0.0731193793460456 0.0731193793460456 0.0731193793460456 0.0731193793460456 0.0731193793460456 0.0731193793460456 0.0731193793460456
0.172576980757512 0.172576980757512 0.172576980757512 0.172576980757512 0.172576980757512 0.172576980757512 0.172576980757512 0.521712066120092 0.521712066120092 0.521712066120092 0.521712066120092 0.521712066120092 0.521712066120092 0.521712066120092 0.459424481456081 0.459424481456081 0.459424481456081 0.459424481456081 0.459424481456081 0.459424481456081 0.459424481456081 0.318006133242649 0.318006133242649 0.318006133242649 0.318006133242649 0.318006133242649 0.318006133242649 0.318006133242649 0.169451650008505 0.169451650008505 0.169451650008505 0.169451650008505 0.169451650008505 0.169451650008505 0.169451650008505 0.79872715858342 0.79872715858342 0.79872715858342 0.79872715858342 0.79872715858342 0.79872715858342 0.79872715858342 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.618261410319941 0.618261410319941 0.618261410319941 0.618261410319941 0.618261410319941 0.618261410319941 0.618261410319941 0.92919698316164 0.92919698316164 0.92919698316164 0.92919698316164 0.92919698316164 0.92919698316164 0.92919698316164 0.639817725878532 0.639817725878532 0.639817725878532 0.639817725878532 0.639817725878532 0.639817725878532 0.639817725878532 0.352181695285231 0.352181695285231 0.352181695285231 0.352181695285231 0.352181695285231 0.352181695285231 0.352181695285231 0.611714168251482 0.611714168251482 0.611714168251482 0.611714168251482 0.611714168251482 0.611714168251482 0.611714168251482 0.0731193793460456 0.0731193793460456 0.0731193793460456 0.0731193793460456 0.0731193793460456 0.0731193793460456 0.0731193793460456
0.172576980757512 0.172576980757512 0.172576980757512 0.172576980757512 0.172576980757512 0.172576980757512 0.172576980757512 0.521712066120092 0.521712066120092 0.521712066120092 0.521712066120092 0.521712066120092 0.521712066120092 0.521712066120092 0.459424481456081 0.459424481456081 0.459424481456081 0.459424481456081 0.459424481456081 0.459424481456081 0.459424481456081 0.318006133242649 0.318006133242649 0.318006133242649 0.318006133242649 0.318006133242649 0.318006133242649 0.318006133242649 0.169451650008505 0.169451650008505 0.169451650008505 0.169451650008505 0.169451650008505 0.169451650008505 0.169451650008505 0.79872715858342 0.79872715858342 0.79872715858342 0.79872715858342 0.79872715858342 0.79872715858342 0.79872715858342 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.618261410319941 0.618261410319941 0.618261410319941 0.618261410319941 0.618261410319941 0.618261410319941 0.618261410319941 0.92919698316164 0.92919698316164 0.92919698316164 0.92919698316164 0.92919698316164 0.92919698316164 0.92919698316164 0.639817725878532 0.639817725878532 0.639817725878532 0.639817725878532 0.639817725878532 0.639817725878532 0.639817725878532 0.352181695285231 0.352181695285231 0.352181695285231 0.352181695285231 0.352181695285231 0.352181695285231 0.352181695285231 0.611714168251482 0.611714168251482 0.611714168251482 0.611714168251482 0.611714168251482 0.611714168251482 0.611714168251482 0.0731193793460456 0.0731193793460456 0.0731193793460456 0.0731193793460456 0.0731193793460456 0.0731193793460456 0.0731193793460456
0.172576980757512 0.172576980757512 0.172576980757512 0.172576980757512 0.172576980757512 0.172576980757512 0.172576980757512 0.521712066120092 0.521712066120092 0.521712066120092 0.521712066120092 0.521712066120092 0.521712066120092 0.521712066120092 0.459424481456081 0.459424481456081 0.459424481456081 0.459424481456081 0.459424481456081 0.459424481456081 0.459424481456081 0.318006133242649 0.318006133242649 0.318006133242649 0.318006133242649 0.318006133242649 0.318006133242649 0.318006133242649 0.169451650008505 0.169451650008505 0.169451650008505 0.169451650008505 0.169451650008505 0.169451650008505 0.169451650008505 0.79872715858342 0.79872715858342 0.79872715858342 0.79872715858342 0.79872715858342 0.79872715858342 0.79872715858342 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.618261410319941 0.618261410319941 0.618261410319941 0.618261410319941 0.618261410319941 0.618261410319941 0.618261410319941 0.92919698316164 0.92919698316164 0.92919698316164 0.92919698316164 0.92919698316164 0.92919698316164 0.92919698316164 0.639817725878532 0.639817725878532 0.639817725878532 0.639817725878532 0.639817725878532 0.639817725878532 0.639817725878532 0.352181695285231 0.352181695285231 0.352181695285231 0.352181695285231 0.352181695285231 0.352181695285231 0.352181695285231 0.611714168251482 0.611714168251482 0.611714168251482 0.611714168251482 0.611714168251482 0.611714168251482 0.611714168251482 0.0731193793460456 0.0731193793460456 0.0731193793460456 0.0731193793460456 0.0731193793460456 0.0731193793460456 0.0731193793460456
0.172576980757512 0.172576980757512 0.172576980757512 0.172576980757512 0.172576980757512 0.172576980757512 0.172576980757512 0.521712066120092 0.521712066120092 0.521712066120092 0.521712066120092 0.521712066120092 0.521712066120092 0.521712066120092 0.459424481456081 0.459424481456081 0.459424481456081 0.459424481456081 0.459424481456081 0.459424481456081 0.459424481456081 0.318006133242649 0.318006133242649 0.318006133242649 0.318006133242649 0.318006133242649 0.318006133242649 0.318006133242649 0.169451650008505 0.169451650008505 0.169451650008505 0.169451650008505 0.169451650008505 0.169451650008505 0.169451650008505 0.79872715858342 0.79872715858342 0.79872715858342 0.79872715858342 0.79872715858342 0.79872715858342 0.79872715858342 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.618261410319941 0.618261410319941 0.618261410319941 0.618261410319941 0.618261410319941 0.618261410319941 0.618261410319941 0.92919698316164 0.92919698316164 0.92919698316164 0.92919698316164 0.92919698316164 0.92919698316164 0.92919698316164 0.639817725878532 0.639817725878532 0.639817725878532 0.639817725878532 0.639817725878532 0.639817725878532 0.639817725878532 0.352181695285231 0.352181695285231 0.352181695285231 0.352181695285231 0.352181695285231 0.352181695285231 0.352181695285231 0.611714168251482 0.611714168251482 0.611714168251482 0.611714168251482 0.611714168251482 0.611714168251482 0.611714168251482 0.0731193793460456 0.0731193793460456 0.0731193793460456 0.0731193793460456 0.0731193793460456 0.0731193793460456 0.0731193793460456
